	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
4892	125.09	144.88888888888889	550.2525252525253	0.3996409560252656	0.131237432549209	0.1835750611101003	0.06854892406332742	0.022510667794301432	0.03148794620329502	0.00010798159352827192	6.935816709715584e-05	3.8623426431116085e-05	3.063944239229097e-05	1.3188608543296175e-05
4893	125.09	148.66666666666666	550.2525252525253	0.3998747309580545	0.1310826007158575	0.183833001284236	0.06858902260646732	0.02248411006685388	0.031532189720239745	8.91523662942203e-05	5.964905459770866e-05	2.9503311696511634e-05	3.0603294465999536e-05	8.66616106439147e-06
4894	125.09	152.44444444444446	550.2525252525253	0.4001246653115935	0.1309338986591921	0.1840553150860693	0.06863189291483603	0.022458603757160807	0.031570322378292784	6.925561194375346e-05	4.7933609125003275e-05	2.1322002818750187e-05	3.056857763246878e-05	5.0327193238775854e-06
4895	125.09	156.22222222222223	550.2525252525253	0.4003922655513298	0.1307923277158559	0.1842373160041389	0.06867779338683833	0.02243432062076546	0.03160154031760584	4.876690652962352e-05	3.5139469211559184e-05	1.3627437318064326e-05	3.053552566948447e-05	2.3571786424830827e-06
4896	125.09	160.0	550.2525252525253	0.400679210542469	0.1306589591627446	0.1843739230108929	0.06872701199196725	0.022411444409802028	0.03162497200845563	2.824709996156958e-05	2.2326129576673324e-05	5.9209703848962505e-06	3.0504388683484193e-05	6.50263048470807e-07
4897	125.09	163.77777777777777	550.2525252525253	0.4009873731072923	0.1305349417449614	0.1844596150980867	0.06877986996845027	0.022390172164237658	0.03163967045287008	2.0567544685117012e-05	1.6366290891684925e-05	4.201253793432089e-06	3.0475434867076795e-05	3.3786714006752604e-07
4898	125.09	167.55555555555554	550.2525252525253	0.4013188449555303	0.1304215103901663	0.1844883786713662	0.06883672609946342	0.022370715706612334	0.03164460416141721	1.2879325901369934e-05	1.0399751873440681e-05	2.479574027929252e-06	3.044895253354424e-05	1.265222281408098e-07
4899	125.09	171.33333333333331	550.2525252525253	0.4016759656560845	0.130319996338034	0.1844536464094044	0.06889798168254281	0.022353303379507056	0.03163864666594066	7.542126460999846e-06	6.24529631075842e-06	1.296830150241426e-06	3.0425252481722904e-05	3.965962175311719e-08
4900	125.09	175.11111111111111	550.2525252525253	0.4020613564788846	0.1302318389673183	0.1843482258616396	0.0689640863343522	0.022338182074196116	0.03162056427219574	6.5286606772216815e-06	5.423418915748216e-06	1.1052417614734652e-06	3.0404670757217685e-05	2.9279361472310766e-08
4901	125.09	178.88888888888889	550.2525252525253	0.4024779601420218	0.1301585996720094	0.1841642156332269	0.0690355448083608	0.022325619610772663	0.031589001683366535	5.513175616682994e-06	4.59991367845464e-06	9.132619382283538e-07	3.0387571892009185e-05	2.0457047301014857e-08
4902	125.09	182.66666666666663	550.2525252525253	0.4029290877668975	0.1301019782273139	0.1838929064547915	0.06911292504888479	0.022315907545344255	0.03154246503092925	4.7415648152678365e-06	3.967584074903621e-06	7.739807403642151e-07	3.037435272534905e-05	1.4898443431900883e-08
4903	125.09	186.44444444444449	550.2525252525253	0.4034184746944428	0.1300638322027376	0.183524663714118	0.06919686776503566	0.02230936449988664	0.03147930172575063	4.071118383263852e-06	3.4145333348286274e-06	6.565850484352245e-07	3.036544693604947e-05	1.0828843692014111e-08
4904	125.09	190.22222222222223	550.2525252525253	0.4039503472786322	0.1300462001333027	0.1830487870754642	0.06928809788756259	0.022306340136716278	0.031397676379111915	3.4217538967036655e-06	2.87883461942399e-06	5.429192772796757e-07	3.036133045216821e-05	7.509996437631222e-09
4905	125.09	194.0	550.2525252525253	0.4045295033926179	0.1300513293649776	0.1824533415418747	0.06938743837776977	0.022307219934713164	0.03129554182545697	3.130581463797489e-06	2.6379065440065423e-06	4.926749197909472e-07	3.0362527951962033e-05	6.206519825916855e-09
4906	125.09	197.77777777777777	550.2525252525253	0.4051614102200633	0.1300817097671284	0.1817249525998105	0.06949582700129942	0.02231243097189204	0.03117060398431396	2.8391088802690567e-06	2.3967361470245993e-06	4.423727332444574e-07	3.0369620734588706e-05	5.027404857764989e-09
4907	125.09	201.55555555555557	550.2525252525253	0.4058523240510946	0.1301401148830557	0.180848555737277	0.06961433687628499	0.022322448983800605	0.031020278896073134	2.5933640568391336e-06	2.1930838576222202e-06	4.0028019921691277e-07	3.0383256327346884e-05	4.128337400702359e-09
4908	125.09	205.3333333333333	550.2525252525253	0.4066094383951654	0.1302296526140298	0.1798070873685414	0.06974420187859892	0.022337807057163227	0.030841639707455282	2.4132135836424134e-06	2.043247367826915e-06	3.6996621581549834e-07	3.0404160318661164e-05	3.521370964864404e-09
4909	125.09	209.11111111111111	550.2525252525253	0.4074410689695295	0.1303538282703133	0.1785810996081563	0.06988684837223613	0.02235910644478794	0.03063135059513544	2.232821710635697e-06	1.8932164666180117e-06	3.396052440176854e-07	3.043315107833483e-05	2.9624935726616904e-09
4910	125.09	212.88888888888889	550.2525252525253	0.4083568873435383	0.1305166238791982	0.1771482747601109	0.07004393528544971	0.022387030168978483	0.030385583487876035	2.093452811006957e-06	1.7767224714372197e-06	3.167303395697374e-07	3.0471158273258252e-05	2.5606091163272475e-09
4911	125.09	216.66666666666663	550.2525252525253	0.4093682197253849	0.1307225991809448	0.1754828057880693	0.0702174053605278	0.022422360344991413	0.030099911800895357	1.9665977304229006e-06	1.6704594397326112e-06	2.9613829069028965e-07	3.0519246446499015e-05	2.2187771758839682e-09
4912	125.09	220.44444444444449	550.2525252525253	0.4104884343966004	0.1309770220376042	0.1735545947283956	0.0704095516089892	0.02246600054957549	0.02976917294264059	1.8430486285502817e-06	1.5669662551964859e-06	2.7608237335379576e-07	3.0578645463292296e-05	1.9085759947255234e-09
4913	125.09	224.22222222222223	550.2525252525253	0.4117334520103878	0.1312860394750844	0.1713281991962362	0.07062310484115497	0.02251900515917996	0.02938728761290157	1.745758158073655e-06	1.4854359414119992e-06	2.6032221666165543e-07	3.065079044350088e-05	1.6739349339882055e-09
4914	125.09	228.0	550.2525252525253	0.4131224297441665	0.131656906044812	0.1687614230017592	0.07086135101628531	0.022582618519979437	0.028947018056465924	1.6483903818098375e-06	1.4038482470756862e-06	2.4454213473415125e-07	3.073737507623617e-05	1.4540065412619777e-09
4915	125.09	231.77777777777777	550.2525252525253	0.4146786973510333	0.1320982949946945	0.1658033918816094	0.07112829179999863	0.022658328321869644	0.02843963800050567	1.5940731426611915e-06	1.3583837392940572e-06	2.3568940336713422e-07	3.084042426761263e-05	1.3222371618627786e-09
4916	125.09	235.55555555555557	550.2525252525253	0.4164310682833124	0.1326207324040607	0.1623918636491331	0.07142886945640876	0.022747940064016064	0.027854471274668068	1.5887734324389948e-06	1.3540495252142505e-06	2.3472390722474445e-07	3.096239549637658e-05	1.27481382053555e-09
4917	125.09	239.3333333333333	550.2525252525253	0.4184157273279098	0.1332372198387585	0.1584493631302826	0.07176929062718362	0.02285368385656275	0.02717822885103312	1.5842613879886236e-06	1.3503881088857878e-06	2.3387327910283594e-07	3.11063241825303e-05	1.2243076844277496e-09
4918	125.09	243.11111111111111	550.2525252525253	0.4206790382653983	0.1339641571375157	0.1538774439185861	0.07215750791884627	0.02297837270273836	0.026394024584325187	1.4741510227829295e-06	1.2569382378383372e-06	2.1721278494459228e-07	3.127603912631912e-05	1.0168324776413631e-09
4919	125.09	246.88888888888889	550.2525252525253	0.4232818873266711	0.134822765099964	0.1485478267443035	0.07260396491971034	0.023125646527231754	0.02547985520939404	1.3408327773583376e-06	1.1437589873450627e-06	1.970737900132749e-07	3.147649465712305e-05	8.004739242806426e-10
4920	125.09	250.66666666666663	550.2525252525253	0.4263067353688851	0.1358413880631817	0.142288034773359	0.07312280583334213	0.02330036712856661	0.024406136417565873	8.655784033510165e-07	7.386653281166841e-07	1.2691307523433235e-07	3.171430820615961e-05	3.1438002399942564e-10
4921	125.09	254.44444444444443	550.2525252525253	0.4298697884304497	0.1370594559956328	0.1348566402300582	0.07373396304850843	0.023509297782311433	0.023131457002072864	5.443123302192525e-07	4.644640843866122e-07	7.984824583264039e-08	3.1998685319619515e-05	1.1592920913800676e-10
4922	125.09	258.22222222222223	550.2525252525253	0.4341437422565773	0.1385348690853066	0.1258970678883876	0.07446705842289461	0.02376236989196702	0.02159465494305107	4.48220682630775e-07	3.8243238724374786e-07	6.578829538702712e-08	3.2343143706893606e-05	7.198279256531642e-11
4923	125.09	262.0	550.2525252525253	0.4394051733273071	0.1403593472207475	0.1148414571452282	0.07536953208955526	0.02407531582825297	0.01969832722718346	3.945321917314212e-07	3.365625983959207e-07	5.796959333550046e-08	3.276909681829629e-05	4.970628855922e-11
4924	125.09	265.77777777777777	550.2525252525253	0.4461503401601946	0.1426958556050211	0.1006760044116013	0.0765265054228711	0.024476088405217714	0.01726857990244066	3.594165549181102e-07	3.065227567269647e-07	5.289379819114554e-08	3.331459144317942e-05	3.512431465908386e-11
4925	125.09	269.55555555555554	550.2525252525253	0.455463262966053	0.145897332230773	0.0811958286108429	0.07812391637037683	0.025025225761638487	0.013927217933468607	3.3374108020751817e-07	2.845399532098904e-07	4.920112699762774e-08	3.4062026506024094e-05	2.3470491627625497e-11
4926	125.09	273.33333333333337	550.2525252525253	0.4711058448583868	0.1511796228770428	0.0487777422649652	0.08080703015570212	0.025931277393565523	0.008366664377337409	3.214324536150399e-07	2.7400398760115315e-07	4.742846601388669e-08	3.5295260323632e-05	1.2233691922816638e-11
4927	125.09	144.88888888888889	554.2424242424242	0.3992820690545969	0.1311192397024476	0.1834229228974585	0.06666379101417086	0.021891555546577096	0.030624133530956447	0.0001050120404179608	6.745077942024669e-05	3.756126099771409e-05	2.97967639688053e-05	1.2826803835022763e-05
4928	125.09	148.66666666666666	554.2424242424242	0.3995141436942698	0.1309633789247722	0.1836868847252176	0.06670253799651212	0.021865533165119144	0.030668204370809374	8.670030384218475e-05	5.8008456449188834e-05	2.869184739299592e-05	2.976134470604167e-05	8.428707330227486e-06
4929	125.09	152.44444444444446	554.2424242424242	0.3997618872966391	0.1308132502060748	0.1839169349616416	0.06674390105539565	0.021840467803300703	0.030706613360524444	6.735046222374474e-05	4.661500548494485e-05	2.07354567387999e-05	2.9727228050041245e-05	4.895032891289275e-06
4930	125.09	156.22222222222223	554.2424242424242	0.4000267316643066	0.1306698121245105	0.1841085910704607	0.06678811924335303	0.021816519504506533	0.030738612099699376	4.742508178857914e-05	3.417260433267671e-05	1.3252477455902422e-05	2.969463183708113e-05	2.292812287400325e-06
4931	125.09	160.0	554.2424242424242	0.4003102706843256	0.1305340890313288	0.1842569991040558	0.06683545867439651	0.02179385929354067	0.030763390177412288	2.7469663345377038e-05	2.1711654085228907e-05	5.758009260148131e-06	2.9663788850332357e-05	6.325474651080294e-07
4932	125.09	163.77777777777777	554.2424242424242	0.4006142802714283	0.1304071779838741	0.1843568916955284	0.06688621585372316	0.02177267033415429	0.030780068158613803	2.0001277030922972e-05	1.5915692568308098e-05	4.0855844626148765e-06	2.9634948395379883e-05	3.286877976597574e-07
4933	125.09	167.55555555555554	554.2424242424242	0.4009407413739452	0.1302902567535907	0.1844025395668188	0.06694072151876335	0.021753149266055267	0.030787689487964127	1.2524584148108125e-05	1.0113306275175348e-05	2.411277872932778e-06	2.9608378120036596e-05	1.2309609099405324e-07
4934	125.09	171.33333333333331	554.2424242424242	0.4012918666381334	0.130184593112555	0.1843876953094185	0.0669993450910341	0.021735507755379673	0.030785211103509156	7.33428644991475e-06	6.073193328771871e-06	1.2610931211428799e-06	2.958436612470189e-05	3.85898246801239e-08
4935	125.09	175.11111111111111	554.2424242424242	0.4016701314669883	0.13009155564902	0.1843055279044255	0.0670624998616916	0.021719974300445744	0.03077149250420516	6.348642156158321e-06	5.273875862342731e-06	1.074766293815589e-06	2.956322342018728e-05	2.8493155413591248e-08
4936	125.09	178.88888888888889	554.2424242424242	0.4020783103893049	0.130012626422417	0.1841485460781659	0.06713064906367838	0.021706796344622106	0.030745282953439278	5.3610507250628965e-06	4.472988396466665e-06	8.880623285962313e-07	2.9545286803557512e-05	1.9910654789473016e-08
4937	125.09	182.66666666666663	554.2424242424242	0.4025195198866804	0.129949415845471	0.1839085081119497	0.06720431302208289	0.021696242761032963	0.030705206420943862	4.6106224824714776e-06	3.8580158765188404e-06	7.526066059526371e-07	2.9530922240081805e-05	1.4502981313562703e-08
4938	125.09	186.44444444444449	554.2424242424242	0.4029972691282264	0.1299036802814084	0.183576315103165	0.06728407762476343	0.02168860679057277	0.030649743761760526	3.9585815683052585e-06	3.3201463212622244e-06	6.384352470430342e-07	2.952052886218817e-05	1.0543476703769709e-08
4939	125.09	190.22222222222223	554.2424242424242	0.4035155204599907	0.1298773429758789	0.1831418838587337	0.06737060442160997	0.021684209536681927	0.03057721149464078	3.3270595561305647e-06	2.7991651416839383e-06	5.278944144466268e-07	2.951454372622935e-05	7.3137498018872165e-09
4940	125.09	194.0	554.2424242424242	0.4040787620239427	0.129872519117747	0.1825939945186245	0.06746464274894758	0.02168340414947496	0.030485736361398723	3.043829906239052e-06	2.5648075034504888e-06	4.790224027885635e-07	2.9513447507531757e-05	6.045919517545618e-09
4941	125.09	197.77777777777777	554.2424242424242	0.4046920955907082	0.1298915460569663	0.1819201065528806	0.06756704439401427	0.02168658087089087	0.03037322460593301	2.7603124393208925e-06	2.330217289790967e-06	4.3009514952992515e-07	2.9517771367388274e-05	4.898798143491139e-09
4942	125.09	201.55555555555557	554.2424242424242	0.405361343655161	0.1299370200254978	0.1811061347994605	0.06767878147554904	0.021694173165586066	0.03023732458169722	2.521258223019154e-06	2.1321074051361296e-06	3.891508178830242e-07	2.9528105297863567e-05	4.024137835317777e-09
4943	125.09	205.3333333333333	554.2424242424242	0.4060931811741367	0.1300118411443993	0.1801361744887037	0.06780096843860711	0.021706665235279317	0.030075380842021073	2.34597591789725e-06	1.9863178094638006e-06	3.596581084334493e-07	2.9545108349626593e-05	3.433882694269708e-09
4944	125.09	209.11111111111111	554.2424242424242	0.4068952991859827	0.130119269110524	0.1789921603974547	0.06793488937233953	0.0217246013161551	0.029884377232775945	2.1704583828458105e-06	1.84033840719996e-06	3.3011997564585035e-07	2.956952128671752e-05	2.8902504706780998e-09
4945	125.09	212.88888888888889	554.2424242424242	0.4077766101956022	0.1302629928220432	0.1776534398765294	0.06808203230090347	0.021748597303481013	0.02966086560540772	2.034816023950613e-06	1.7269571761947759e-06	3.0785884775583736e-07	2.9602182408903536e-05	2.4995367588602864e-09
4946	125.09	216.66666666666663	554.2424242424242	0.4087475090326226	0.1304472184520453	0.1760962316929261	0.0682441327361178	0.021779355456300126	0.029400875465697505	1.911331754063543e-06	1.623515639036942e-06	2.878161150266014e-07	2.964404756634827e-05	2.1672485908199937e-09
4947	125.09	220.44444444444449	554.2424242424242	0.4098202085296756	0.1306767823199335	0.1742929311314123	0.0684232297220202	0.021817683242342557	0.02909979795411996	1.7910544353480879e-06	1.5227606140908086e-06	2.6829382125727913e-07	2.969621580956531e-05	1.865660693147554e-09
4948	125.09	224.22222222222223	554.2424242424242	0.4110091778667124	0.1309572976797465	0.1722112044873898	0.06862173902045714	0.02186451784567728	0.028752234663150408	1.6962856700453885e-06	1.4433406423074821e-06	2.529450277379064e-07	2.975996274697084e-05	1.6377615609459775e-09
4949	125.09	228.0	554.2424242424242	0.4123317245512676	0.1312953488146896	0.1698127893689054	0.06884255027800854	0.021920958572568195	0.02835179733671988	1.6014286505975546e-06	1.36385338616803e-06	2.375752644295246e-07	2.98367846527426e-05	1.4241086492470836e-09
4950	125.09	231.77777777777777	554.2424242424242	0.4138087818352461	0.1316987525953402	0.1670518748548575	0.06908915849241758	0.021988310521007283	0.027890837422821734	1.548373638882009e-06	1.3194410702495144e-06	2.289325686324944e-07	2.992845790575602e-05	1.2967219102884599e-09
4951	125.09	235.55555555555557	554.2424242424242	0.4154659974832505	0.1321769187285517	0.16387286621248	0.0693658457924147	0.022068144727561915	0.02736007287266429	1.5428861432687946e-06	1.3149415814095164e-06	2.2794456185927823e-07	3.003712085591888e-05	1.2521867202215583e-09
4952	125.09	239.3333333333333	554.2424242424242	0.4173352777254588	0.1327413586939054	0.1602072212230431	0.06967793921476283	0.022162383138967366	0.026748059936329425	1.5380961373297463e-06	1.3110379069518582e-06	2.2705823037788806e-07	3.0165389479656876e-05	1.2049297069016805e-09
